user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_9,R1,2026-08-23T11:44:46.420558Z,behavior_monitor,17,225,480,343,584,1087,566,157.87,866.49,744.04,system,NA,0.846,3.29,124.38,129.38,150.92,72.0,180.0
Human Dominant_9,R1,2026-08-23T11:44:46.930078Z,behavior_monitor,17,159,551,285,624,1048,566,145.53,888.97,765.05,system,NA,0.859,3.29,144.63,137.56,139.78,76.24,180.0
Human Dominant_9,R1,2026-08-23T11:44:47.438677Z,behavior_monitor,17,98,624,235,673,1008,601,145.74,910.4,776.3,system,NA,0.862,3.29,121.66,138.49,135.46,130.47,125.75
Human Dominant_9,R1,2026-08-23T11:44:47.948222Z,behavior_monitor,17,86,719,186,723,970,654,99.9,886.7,787.55,system,NA,0.899,3.29,94.08,137.86,130.54,130.47,125.75
Human Dominant_9,R1,2026-08-23T11:44:48.459074Z,behavior_monitor,17,78,812,144,779,931,708,73.96,859.26,789.89,system,NA,0.921,3.29,152.5,125.48,109.07,130.47,125.75
Human Dominant_9,R1,2026-08-23T11:44:49.355097Z,shot_miss,17,20,913,78,875,862,803,69.23,849.2,787.54,human,NA,0.925,2.31,109.58,151.51,145.11,138.63,125.75
Human Dominant_9,R1,2026-08-23T11:44:49.643754Z,flight_missed,17,24,953,45,904,838,836,53.06,821.97,796.26,system,NA,0.939,2.23,77.95,142.25,136.85,130.47,125.75
Human Dominant_9,R1,2026-08-23T11:44:49.644378Z,flight_spawn,18,530,-20,45,904,838,836,1043.79,910.24,796.26,system,NA,0.466,3.29,127.5,142.25,136.85,130.47,125.75
Human Dominant_9,R1,2026-08-23T11:44:53.250500Z,shot_hit,18,588,608,405,761,580,591,239.02,18.81,244.7,agent,NA,0.073,3.29,56.28,129.41,0.0,130.47,125.75
Human Dominant_9,R1,2026-08-23T11:44:53.252108Z,flight_spawn,19,663,-20,405,761,580,591,823.19,616.62,244.7,system,NA,0.428,2.83,135.0,129.41,0.0,130.47,125.75
Human Dominant_9,R1,2026-08-23T11:44:55.869342Z,human_signal,19,322,245,637,788,440,565,627.48,340.97,297.27,human,your_turn,0.352,2.83,145.28,129.41,0.0,76.24,180.0
Human Dominant_9,R1,2026-08-23T11:44:55.870008Z,behavior_monitor,19,322,245,637,788,440,565,627.48,340.97,297.27,system,NA,0.352,2.83,145.28,137.5,0.0,81.0,180.0
Human Dominant_9,R1,2026-08-23T11:44:55.870546Z,human_signal,19,319,247,639,788,440,565,628.4,340.29,298.73,human,your_turn,0.351,2.83,145.28,137.5,0.0,81.0,180.0
Human Dominant_9,R1,2026-08-23T11:44:56.375965Z,behavior_monitor,19,263,307,703,788,395,565,651.71,289.76,379.95,system,NA,0.308,2.83,115.67,137.5,0.0,93.15,180.0
Human Dominant_9,R1,2026-08-23T11:44:56.886197Z,behavior_monitor,19,247,388,769,788,351,565,657.38,205.12,473.71,system,NA,0.238,2.83,88.12,129.41,0.0,87.67,180.0
Human Dominant_9,R1,2026-08-23T11:44:57.389455Z,behavior_monitor,19,256,468,821,762,306,565,636.95,108.7,551.7,system,NA,0.146,2.83,61.74,0.0,-90.0,87.67,180.0
Human Dominant_9,R1,2026-08-23T11:44:57.899146Z,behavior_monitor,19,259,552,821,762,260,565,600.43,12.61,594.59,system,NA,0.021,2.83,90.86,0.0,-90.0,87.67,180.0
Human Dominant_9,R1,2026-08-23T11:44:57.915410Z,shot_hit,19,258,558,821,762,257,565,599.42,6.57,597.76,agent,NA,0.011,2.83,90.86,0.0,-90.0,105.39,-170.3
Human Dominant_9,R1,2026-08-23T11:44:57.915783Z,flight_spawn,20,798,-20,821,762,257,565,782.91,796.87,597.76,system,NA,0.504,2.84,134.67,0.0,-90.0,105.39,-170.3
Human Dominant_9,R1,2026-08-23T11:45:03.328491Z,shot_hit,20,605,686,697,758,597,669,116.45,18.61,133.49,agent,NA,0.138,2.84,147.08,138.49,114.71,130.47,125.75
Human Dominant_9,R2,2026-08-23T11:45:10.295863Z,flight_spawn,1,127,-20,697,758,597,669,964.57,834.69,133.49,system,NA,0.464,3.32,52.95,0.0,114.71,0.0,125.75
Human Dominant_9,R2,2026-08-23T11:45:14.081339Z,human_signal,1,173,123,1127,754,327,697,1143.25,594.44,801.48,human,your_turn,0.342,3.32,76.4,0.0,0.0,130.47,-125.75
Human Dominant_9,R2,2026-08-23T11:45:14.081967Z,behavior_monitor,1,173,123,1127,754,327,697,1143.25,594.44,801.48,system,NA,0.342,3.32,76.4,0.0,0.0,131.41,-119.18
Human Dominant_9,R2,2026-08-23T11:45:14.082465Z,human_signal,1,173,126,1127,754,327,697,1141.06,591.2,801.48,human,your_turn,0.341,3.32,76.4,0.0,0.0,131.41,-119.18
Human Dominant_9,R2,2026-08-23T11:45:14.590396Z,behavior_monitor,1,234,187,1127,754,282,635,1056.68,450.44,852.4,system,NA,0.299,3.32,22.92,0.0,0.0,150.04,-125.75
Human Dominant_9,R2,2026-08-23T11:45:15.098753Z,behavior_monitor,1,312,247,1127,754,281,573,958.73,327.45,864.61,system,NA,0.255,3.32,44.82,0.0,0.0,150.04,-54.25
Human Dominant_9,R2,2026-08-23T11:45:15.606688Z,behavior_monitor,1,384,310,1075,717,327,566,801.7,262.44,763.34,system,NA,0.247,3.32,67.21,137.85,-144.03,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:45:16.115706Z,behavior_monitor,1,412,404,1018,676,371,566,663.79,167.49,655.84,system,NA,0.201,3.32,66.86,137.71,-144.35,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:45:16.624157Z,behavior_monitor,1,491,450,970,647,416,566,517.76,137.81,559.18,system,NA,0.21,3.32,7.56,45.99,180.0,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:45:17.128823Z,behavior_monitor,1,589,464,965,647,461,566,418.21,163.65,510.26,system,NA,0.281,3.32,0.67,0.0,180.0,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:45:17.633295Z,behavior_monitor,1,661,517,965,647,506,566,330.19,162.45,465.85,system,NA,0.33,3.32,72.6,0.0,180.0,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:45:18.140242Z,behavior_monitor,1,685,612,914,681,551,595,239.83,135.02,373.7,system,NA,0.36,3.32,65.46,138.92,132.45,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:45:18.649440Z,behavior_monitor,1,724,703,867,734,595,657,146.02,136.47,281.93,system,NA,0.483,3.32,65.46,141.97,134.25,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:45:19.207570Z,shot_miss,1,779,798,811,791,645,725,32.63,153.09,178.71,human,NA,0.824,3.32,37.52,142.11,134.41,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:45:19.664594Z,shot_miss,1,841,865,809,831,685,781,46.41,176.61,133.68,human,NA,0.792,3.32,43.15,134.45,15.75,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:45:20.035297Z,shot_miss,1,888,919,852,853,719,828,75.31,192.7,135.48,human,NA,0.719,3.32,46.9,131.92,43.54,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:45:20.254283Z,flight_missed,1,920,953,873,876,739,856,90.34,205.27,135.91,system,NA,0.694,3.32,46.9,129.9,48.27,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:45:20.254957Z,flight_spawn,2,630,-20,873,876,739,856,928.77,883.67,135.91,system,NA,0.488,2.83,135.0,129.9,48.27,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:45:23.860945Z,human_signal,2,147,301,845,818,497,566,868.22,438.84,429.43,human,your_turn,0.336,2.83,118.68,0.0,180.0,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:45:23.861708Z,behavior_monitor,2,147,301,845,818,497,566,868.22,438.84,429.43,system,NA,0.336,2.83,118.68,0.0,180.0,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:45:23.862128Z,human_signal,2,145,304,845,818,497,566,868.34,438.93,429.43,human,your_turn,0.336,2.83,118.68,0.0,180.0,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:45:24.368490Z,behavior_monitor,2,107,375,845,818,453,567,861.03,395.81,465.66,system,NA,0.315,2.83,123.46,0.0,180.0,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:24.876475Z,behavior_monitor,2,100,444,845,818,408,567,833.51,331.47,504.08,system,NA,0.285,2.83,25.96,0.0,180.0,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:25.385059Z,behavior_monitor,2,154,502,845,818,364,565,760.26,219.12,543.94,system,NA,0.224,2.83,46.62,0.0,180.0,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:25.892863Z,behavior_monitor,2,191,575,845,818,319,570,697.95,128.3,581.77,system,NA,0.155,2.83,72.61,0.0,180.0,150.04,125.75
Human Dominant_9,R2,2026-08-23T11:45:26.401548Z,behavior_monitor,2,230,647,818,853,274,632,623.19,46.24,587.73,system,NA,0.069,2.83,51.11,141.56,130.48,150.04,125.75
Human Dominant_9,R2,2026-08-23T11:45:26.485100Z,shot_hit,2,241,660,809,864,265,644,602.95,28.69,586.41,agent,NA,0.045,2.83,51.11,143.02,132.38,150.04,125.75
Human Dominant_9,R2,2026-08-23T11:45:26.485755Z,flight_spawn,3,1177,-20,809,864,265,644,958.16,1128.84,586.41,system,NA,0.541,3.14,50.44,143.02,132.38,150.04,125.75
Human Dominant_9,R2,2026-08-23T11:45:31.570099Z,human_signal,3,1170,418,1158,437,589,564,22.82,599.15,582.48,human,i_can,0.963,2.12,85.87,140.79,-55.73,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:31.586910Z,behavior_monitor,3,1170,418,1158,437,590,564,22.82,597.89,581.21,system,NA,0.963,2.12,85.87,140.63,-55.69,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:31.688028Z,shot_hit,3,1171,431,1166,425,598,564,7.34,587.67,584.22,human,NA,0.988,2.12,65.11,140.63,-55.69,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:31.688548Z,flight_spawn,4,526,-20,1166,425,598,564,779.54,589.36,584.22,system,NA,0.431,2.9,133.66,140.63,-55.69,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:32.892918Z,human_signal,4,376,114,1165,459,541,564,861.38,480.1,632.74,human,your_turn,0.358,2.9,136.66,142.48,136.77,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:45:32.893638Z,behavior_monitor,4,376,114,1165,459,541,564,861.38,480.1,632.74,system,NA,0.358,2.9,136.66,142.48,136.77,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:45:32.894022Z,human_signal,4,374,116,1163,461,541,564,861.39,478.85,630.81,human,your_turn,0.357,2.9,136.66,142.48,136.77,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:45:33.401127Z,behavior_monitor,4,299,149,1130,520,496,564,909.6,459.35,635.17,system,NA,0.336,2.9,159.32,122.22,90.0,82.8,180.0
Human Dominant_9,R2,2026-08-23T11:45:33.908565Z,behavior_monitor,4,218,172,1090,577,451,564,961.66,456.42,638.34,system,NA,0.322,2.9,174.97,142.96,135.6,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:34.415871Z,behavior_monitor,4,182,227,1037,628,407,564,944.09,404.9,633.41,system,NA,0.3,2.9,79.67,152.14,136.5,93.15,180.0
Human Dominant_9,R2,2026-08-23T11:45:34.927697Z,behavior_monitor,4,157,308,988,682,362,564,911.96,327.77,637.83,system,NA,0.264,2.9,128.44,142.27,130.35,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:35.438779Z,behavior_monitor,4,101,376,940,736,317,563,912.48,286.02,645.95,system,NA,0.239,2.9,128.44,143.22,135.29,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:35.947421Z,behavior_monitor,4,32,418,886,786,272,563,929.11,280.66,652.26,system,NA,0.232,2.9,178.26,144.89,138.9,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:36.457308Z,behavior_monitor,4,64,432,829,832,227,564,863.48,210.21,658.63,system,NA,0.196,1.74,24.14,140.5,147.25,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:36.962813Z,behavior_monitor,4,113,457,764,836,183,564,752.95,128.07,641.19,system,NA,0.145,1.74,2.59,138.92,-158.1,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:37.471188Z,behavior_monitor,4,164,467,745,785,143,565,662.32,100.16,640.33,system,NA,0.131,1.74,2.92,139.76,-55.86,0.0,67.98
Human Dominant_9,R2,2026-08-23T11:45:38.316001Z,shot_miss,4,205,529,829,699,182,565,647.14,43.28,661.09,agent,NA,0.063,1.74,99.27,148.98,-42.59,0.0,0.0
Human Dominant_9,R2,2026-08-23T11:45:38.536033Z,shot_hit,4,203,551,852,678,182,565,661.68,25.4,679.78,agent,NA,0.037,1.74,99.27,140.76,-42.17,0.0,0.0
Human Dominant_9,R2,2026-08-23T11:45:38.536707Z,flight_spawn,5,1075,-20,852,678,182,565,733.21,1067.9,679.78,system,NA,0.593,2.99,48.04,140.76,-42.17,0.0,0.0
Human Dominant_9,R2,2026-08-23T11:45:39.827155Z,human_signal,5,1214,159,984,591,253,566,488.89,1043.62,732.36,human,i_can,0.681,2.99,51.76,137.5,0.0,81.0,0.0
Human Dominant_9,R2,2026-08-23T11:45:39.842815Z,behavior_monitor,5,1214,159,984,591,254,566,488.89,1042.43,731.06,system,NA,0.681,2.99,51.76,137.5,0.0,81.0,0.0
Human Dominant_9,R2,2026-08-23T11:45:40.351272Z,behavior_monitor,5,1241,242,1050,591,293,566,397.57,1001.9,757.81,system,NA,0.716,2.99,76.61,129.41,0.0,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:40.861113Z,behavior_monitor,5,1243,330,1116,576,332,566,276.71,941.49,784.5,system,NA,0.773,2.99,98.18,140.0,-24.14,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:41.368906Z,behavior_monitor,5,1229,418,1172,532,371,566,127.91,870.65,801.39,system,NA,0.872,2.99,90.01,140.4,-64.5,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:41.743668Z,shot_miss,5,1250,479,1203,491,400,566,48.4,854.45,806.54,human,NA,0.946,2.99,62.29,141.72,-38.98,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:41.878789Z,behavior_monitor,5,1257,501,1221,489,411,566,37.96,848.55,813.91,system,NA,0.957,2.99,88.58,129.41,0.0,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:42.031548Z,shot_miss,5,1258,528,1241,489,422,566,42.95,836.29,822.01,human,NA,0.951,2.99,88.58,129.41,0.0,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:42.384941Z,behavior_monitor,5,1236,586,1256,525,449,576,63.71,786.55,807.62,system,NA,0.925,2.99,117.33,137.5,90.0,138.63,54.25
Human Dominant_9,R2,2026-08-23T11:45:42.892770Z,behavior_monitor,5,1236,674,1239,591,489,630,83.02,748.1,751.23,system,NA,0.9,2.99,87.36,129.41,90.0,154.37,47.81
Human Dominant_9,R2,2026-08-23T11:45:43.400453Z,behavior_monitor,5,1208,756,1239,657,527,684,103.38,684.65,712.49,system,NA,0.869,2.99,129.81,129.41,90.0,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:45:43.907026Z,behavior_monitor,5,1137,803,1220,723,567,738,115.52,573.94,653.26,system,NA,0.832,2.99,135.64,148.61,124.18,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:45:44.411138Z,behavior_monitor,5,1060,849,1170,780,606,792,129.45,457.92,564.13,system,NA,0.78,2.99,177.53,150.12,136.18,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:45:45.175369Z,flight_missed,5,1067,954,1076,844,665,874,109.72,409.81,412.14,system,NA,0.789,2.99,54.3,143.38,153.2,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:45:45.176398Z,flight_spawn,6,926,-20,1076,844,665,874,877.69,931.78,412.14,system,NA,0.515,2.83,135.0,143.38,153.2,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:45:47.053018Z,human_signal,6,649,120,983,809,674,735,765.89,615.89,317.45,human,your_turn,0.446,2.83,143.02,0.0,-90.0,130.47,-125.75
Human Dominant_9,R2,2026-08-23T11:45:47.053633Z,behavior_monitor,6,649,120,983,809,674,735,765.89,615.89,317.45,system,NA,0.446,2.83,143.02,0.0,-90.0,138.63,-125.75
Human Dominant_9,R2,2026-08-23T11:45:47.054080Z,human_signal,6,646,121,983,809,674,735,765.56,614.31,317.45,human,your_turn,0.445,2.83,143.02,0.0,-90.0,138.63,-125.75
Human Dominant_9,R2,2026-08-23T11:45:47.561730Z,behavior_monitor,6,575,154,983,809,629,673,771.69,522.39,378.86,system,NA,0.404,2.83,149.02,0.0,-90.0,150.04,-125.75
Human Dominant_9,R2,2026-08-23T11:45:48.068977Z,behavior_monitor,6,510,206,944,789,584,611,726.94,411.78,401.93,system,NA,0.362,2.83,154.55,135.79,-147.32,150.04,-125.75
Human Dominant_9,R2,2026-08-23T11:45:48.578134Z,behavior_monitor,6,432,234,885,753,540,566,688.89,349.31,392.13,system,NA,0.336,2.83,176.9,136.22,-150.94,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:49.088137Z,behavior_monitor,6,348,262,828,754,495,566,687.4,337.88,382.08,system,NA,0.33,2.83,174.82,96.04,90.0,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:49.596475Z,behavior_monitor,6,272,294,842,779,451,565,748.02,324.57,445.49,system,NA,0.303,2.83,143.3,0.0,34.91,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:50.107058Z,behavior_monitor,6,225,364,839,779,407,565,740.49,270.81,481.84,system,NA,0.268,2.83,119.65,48.79,180.0,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:50.613348Z,behavior_monitor,6,181,438,779,798,362,565,698.4,221.11,478.09,system,NA,0.24,2.83,119.65,139.17,156.83,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:51.123436Z,behavior_monitor,6,135,512,752,836,317,565,697.53,190.16,512.52,system,NA,0.214,2.83,119.65,118.74,124.43,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:45:51.632081Z,behavior_monitor,6,75,571,732,868,273,568,720.35,197.39,548.71,system,NA,0.215,2.83,144.81,0.0,133.87,150.04,125.75
Human Dominant_9,R2,2026-08-23T11:45:52.922609Z,shot_hit,6,169,746,677,910,157,724,533.56,24.79,552.11,agent,NA,0.044,2.83,35.67,0.0,180.0,150.04,125.75
Human Dominant_9,R2,2026-08-23T11:45:52.923270Z,flight_spawn,7,600,-20,677,910,157,724,933.16,866.68,552.11,system,NA,0.482,3.55,55.69,0.0,180.0,150.04,125.75
Human Dominant_9,R2,2026-08-23T11:45:55.975251Z,human_signal,7,1163,246,964,800,369,566,588.62,855.55,639.82,human,i_can,0.592,3.55,15.06,129.41,0.0,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:55.993035Z,behavior_monitor,7,1163,246,964,800,370,566,588.62,854.34,638.62,system,NA,0.592,3.55,15.06,129.41,0.0,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:56.502138Z,behavior_monitor,7,1250,307,1030,796,409,566,536.0,879.81,662.57,system,NA,0.621,3.55,38.95,134.86,-16.34,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:57.006983Z,behavior_monitor,7,1350,343,1096,772,448,565,498.93,929.69,680.83,system,NA,0.651,3.55,11.3,147.86,-21.58,81.0,0.0
Human Dominant_9,R2,2026-08-23T11:45:57.514547Z,behavior_monitor,7,1447,364,1162,744,487,565,475.56,981.35,698.36,system,NA,0.674,2.2,161.58,139.47,-23.87,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:58.023691Z,behavior_monitor,7,1383,382,1212,696,526,565,357.75,876.34,698.83,system,NA,0.71,2.2,157.35,136.57,-64.69,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:58.531433Z,behavior_monitor,7,1337,425,1217,677,565,565,278.91,784.31,661.47,system,NA,0.738,2.2,131.54,0.0,-90.0,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:45:59.039217Z,behavior_monitor,7,1284,463,1213,670,604,565,218.97,688.21,617.96,system,NA,0.759,2.2,115.36,137.26,-130.21,81.0,0.0
Human Dominant_9,R2,2026-08-23T11:45:59.545262Z,behavior_monitor,7,1309,517,1227,613,642,565,126.89,668.63,586.38,system,NA,0.84,2.2,40.97,133.76,-41.47,72.0,0.0
Human Dominant_9,R2,2026-08-23T11:46:00.053459Z,behavior_monitor,7,1366,549,1290,606,681,565,95.08,685.29,610.22,system,NA,0.878,2.2,41.16,132.96,24.78,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:46:00.562432Z,behavior_monitor,7,1380,608,1354,621,720,598,29.27,659.75,634.04,system,NA,0.958,2.2,67.56,132.67,28.08,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:46:00.630120Z,shot_hit,7,1384,616,1362,626,725,606,24.41,659.15,637.02,human,NA,0.964,2.2,67.56,132.3,30.94,131.81,67.88
Human Dominant_9,R2,2026-08-23T11:46:00.630627Z,flight_spawn,8,818,-20,1362,626,725,606,844.1,633.17,637.02,system,NA,0.429,2.88,46.1,132.3,30.94,131.81,67.88
Human Dominant_9,R2,2026-08-23T11:46:03.850331Z,human_signal,8,1258,251,1322,588,892,566,342.97,482.88,431.16,human,i_can,0.585,2.88,48.87,137.68,-65.44,55.08,-24.71
Human Dominant_9,R2,2026-08-23T11:46:03.867224Z,behavior_monitor,8,1258,251,1322,588,893,566,342.97,481.9,429.86,system,NA,0.584,2.88,48.87,137.8,-65.18,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:46:04.376053Z,behavior_monitor,8,1243,326,1335,527,932,566,220.33,392.63,404.8,system,NA,0.641,2.88,122.64,136.78,-139.66,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:46:04.882467Z,behavior_monitor,8,1197,400,1270,524,971,567,143.19,281.06,302.01,system,NA,0.662,2.88,93.03,134.02,164.93,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:46:05.391539Z,behavior_monitor,8,1193,486,1208,519,1009,566,36.36,200.9,204.73,system,NA,0.847,2.88,117.04,133.88,-129.96,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:46:05.510226Z,shot_hit,8,1184,504,1198,507,1018,567,14.32,177.11,189.34,human,NA,0.925,2.88,117.04,135.1,-132.33,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:46:05.510870Z,flight_spawn,9,334,-20,1198,507,1018,567,1011.91,901.37,189.34,system,NA,0.471,2.83,45.0,135.1,-132.33,76.24,0.0
Human Dominant_9,R2,2026-08-23T11:46:08.831032Z,human_signal,9,699,317,984,805,795,563,565.37,264.66,306.86,human,your_turn,0.319,2.83,91.07,146.52,113.35,81.0,180.0
Human Dominant_9,R2,2026-08-23T11:46:08.831779Z,behavior_monitor,9,699,317,984,805,795,563,565.37,264.66,306.86,system,NA,0.319,2.83,91.07,139.44,111.87,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:46:08.832232Z,human_signal,9,700,320,983,807,795,563,564.04,261.76,308.07,human,your_turn,0.317,2.83,91.07,139.44,111.87,76.24,180.0
Human Dominant_9,R2,2026-08-23T11:46:09.337861Z,behavior_monitor,9,761,376,969,849,751,564,516.52,187.87,359.37,system,NA,0.267,2.83,41.9,0.0,90.0,87.67,180.0
Human Dominant_9,R2,2026-08-23T11:46:09.846895Z,behavior_monitor,9,829,416,975,849,785,564,456.58,153.93,342.55,system,NA,0.252,2.83,36.25,36.4,0.0,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:46:10.355011Z,behavior_monitor,9,908,445,1028,845,830,564,417.51,141.48,344.31,system,NA,0.253,2.83,9.42,142.05,-14.55,93.15,0.0
Human Dominant_9,R2,2026-08-23T11:46:10.864196Z,behavior_monitor,9,989,461,1094,827,875,564,380.79,153.59,342.44,system,NA,0.287,2.83,10.96,127.53,-16.59,82.8,0.0
Human Dominant_9,R2,2026-08-23T11:46:11.374680Z,behavior_monitor,9,1055,505,1160,807,919,564,319.79,148.22,342.04,system,NA,0.317,2.83,41.05,134.93,-16.45,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:46:11.883676Z,behavior_monitor,9,1116,561,1184,803,964,564,251.64,152.09,324.84,system,NA,0.377,2.83,41.05,0.0,0.0,87.67,0.0
Human Dominant_9,R2,2026-08-23T11:46:12.394575Z,behavior_monitor,9,1142,637,1199,803,1009,616,175.54,134.58,267.06,system,NA,0.434,2.83,86.63,129.41,0.0,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:46:12.495915Z,human_signal,9,1140,656,1207,804,1018,628,162.39,125.35,258.31,human,i_can,0.436,2.83,111.58,0.0,14.33,150.04,54.25
Human Dominant_9,R2,2026-08-23T11:46:12.904602Z,behavior_monitor,9,1084,691,1168,781,1049,672,122.44,40.58,161.57,system,NA,0.249,2.83,106.64,129.41,180.0,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:46:13.022930Z,shot_miss,9,1081,713,1153,790,1058,686,105.79,35.56,141.3,agent,NA,0.252,2.83,83.52,133.13,130.19,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:46:13.326073Z,shot_miss,9,1088,764,1174,820,1065,718,103.08,51.29,149.52,agent,NA,0.332,2.83,83.52,135.99,28.9,130.47,54.25
Human Dominant_9,R2,2026-08-23T11:46:13.377989Z,human_signal,9,1088,770,1177,823,1065,722,103.96,53.26,151.39,human,your_turn,0.339,2.83,83.52,128.53,28.4,100.0,90.0
Human Dominant_9,R2,2026-08-23T11:46:13.379089Z,human_signal,9,1088,772,1177,825,1065,722,103.57,55.84,152.87,human,your_turn,0.35,2.83,83.52,132.82,67.43,105.88,90.0
Human Dominant_9,R2,2026-08-23T11:46:13.411377Z,behavior_monitor,9,1088,775,1177,827,1065,726,103.16,54.69,151.56,system,NA,0.346,2.83,83.52,129.41,90.0,121.76,90.0
Human Dominant_9,R2,2026-08-23T11:46:13.750751Z,shot_miss,9,1115,824,1139,853,1088,767,38.05,62.62,99.91,human,NA,0.622,2.83,29.96,129.58,154.77,141.71,54.25
